,0,1,2,3,4,5
146,1.0,1.0,1.0,1.97925224376722,1.0,1.0
147,1.0,1.0,1.0,2.0,1.04995308724911,1.0
148,1.0,1.0,1.0,2.0,1.0,1.0
149,1.0,1.0,1.0,2.09020014965783,1.0,1.0
150,0.9765604502411371,1.0,1.0,2.0,1.0,1.0
151,1.0,1.05810076224022,1.0,2.0,1.0,1.0
152,1.0,1.0,1.0,2.0,0.8613771557963571,1.0
153,1.0,1.0,1.0,2.0,0.997953766805609,1.0
154,0.8404582050756692,1.0,1.0,2.0,1.0,1.0
155,1.0,1.0,0.824322381350918,2.0,1.0,1.0
156,1.0,1.0042084394314301,1.0,2.0,1.0,1.0
157,1.0,1.0,1.0,2.0,1.0,0.8082459268785949
158,1.0,0.974542464193295,1.0,2.0,1.0,1.0
159,1.0,1.0,1.0,1.7713950512370402,1.0,1.0
160,1.03069439848872,1.0,1.0,2.0,1.0,1.0
161,1.0,1.0,1.0,1.9573952463561202,1.0,1.0
162,1.00935847032984,1.0,1.0,2.0,1.0,1.0
163,1.0,1.0,1.0,2.0,1.1438128802808,1.0
164,1.0,1.0,1.0,2.0,1.0691733770832,1.0
165,1.0,0.902894245423014,1.0,2.0,1.0,1.0
166,1.0,1.0,1.0,2.0,1.0,1.0
167,0.828395164542391,1.0,1.0,2.0,1.0,1.0
168,1.0,1.0,1.0,2.0,1.08154537418147,1.0
169,1.0,1.0,1.0,1.60756420104105,1.0,1.0
170,1.0,1.0,0.967812991306981,2.0,1.0,1.0
171,1.0,1.0,1.0,2.0,1.0,1.01426961516077
172,1.0,1.0,1.0,1.9963546107079,1.0,1.0
173,1.0,1.0,1.0,2.05631390084144,1.0,1.0
174,1.0,1.0,1.01920256280586,2.0,1.0,1.0
175,1.0,1.0,1.0,2.0,1.0,1.0
176,1.0,1.0,1.0,2.16869361536265,1.0,1.0
177,1.0,1.0,1.0,2.0,1.0,0.884313742216457
178,1.0,1.0,1.0,2.0,1.1750469621282902,1.0
179,1.0,1.0,1.0,2.0,1.0,0.978124427261372
180,1.0,1.0,0.9149341176691669,2.0,1.0,1.0
181,1.0,1.0,1.0,1.9390065871798199,1.0,1.0
182,1.0,1.0,0.9951490527704699,2.0,1.0,1.0
183,1.0,1.0,1.0,1.8366527720342498,1.0,1.0
184,1.1123219455628701,1.0,1.0,2.0,1.0,1.0
185,1.0,1.0,1.0,2.29110980082275,1.0,1.0
186,1.0,1.0,1.0,2.0,1.0,1.0
187,1.0,1.0,1.0,2.0,0.901773500306645,1.0
188,1.0,1.0,1.0,2.0,1.05079921286026,1.0
189,1.1534972268116699,1.0,1.0,2.0,1.0,1.0
190,1.0,1.0,1.0,2.0,1.0,1.14316651735608
191,1.0,1.0,1.0,2.0,1.0,1.0
192,1.0,0.8093744870816179,1.0,2.0,1.0,1.0
193,1.0,1.0,1.0,2.0,1.0,0.819270015312772
194,1.0,1.0,0.8945294945940692,2.0,1.0,1.0
195,1.0,1.0,1.0,2.0,1.0,1.1350066132241001
196,1.0,1.0,0.9379848490233879,2.0,1.0,1.0
197,1.0,1.0,1.0,1.94206400191987,1.0,1.0
198,1.0,1.0,1.1530857883273797,2.0,1.0,1.0
199,1.0,1.0,0.9936860776473541,2.0,1.0,1.0
200,1.0,1.0,1.1860672972001298,2.0,1.0,1.0
201,1.0,1.0,1.0,2.0,1.0,1.0
202,1.0,1.0,1.0,2.0,1.0,1.0
203,1.0,1.0,1.0,2.0,1.0,1.0
204,1.0,1.0,1.0,2.2012226462276296,1.0,1.0
205,1.0,1.0,1.0,1.67096798412667,1.0,1.0
206,1.0,1.0,0.938763082909884,2.0,1.0,1.0
207,1.0,1.0,1.0,2.0,1.1296242860417098,1.0
208,1.01794537166659,1.0,1.0,2.0,1.0,1.0
209,1.0,1.0,1.0,2.0,1.0,1.0
210,1.0,1.0,1.0,2.0,1.0,1.0
211,1.0,1.0,1.0,2.0,1.1928034041376498,1.0
212,1.0,1.0,1.0,2.0,1.0,1.0
213,1.0,1.0,1.0,2.0,1.0,0.843148813061884
214,1.0,1.0,1.0,2.0,0.912814004589821,1.0
215,1.0,1.0,1.0,2.0,1.0,1.0
216,1.0,1.0,1.08116436686984,2.0,1.0,1.0
217,1.11733588000753,1.0,1.0,2.0,1.0,1.0
218,1.0,0.865030550533964,1.0,2.0,1.0,1.0
219,1.0,1.0,1.0,1.98858687770589,1.0,1.0
220,1.0,1.0,1.0,2.0,0.826586622194412,1.0
221,1.0,1.0,1.0,2.0,1.05154503475767,1.0
222,1.0,1.0,1.0,2.0,1.0,1.0
223,1.0,1.0,0.8889733790611171,2.0,1.0,1.0
224,1.0,1.0,1.0,2.22675406789886,1.0,1.0
225,1.0,1.12517710454631,1.0,2.0,1.0,1.0
226,1.0,1.0,0.9560464911854829,2.0,1.0,1.0
227,1.0,1.0,1.0,1.97446527899625,1.0,1.0
228,1.0,1.0,1.0,2.0,1.0,1.0
229,1.0,1.0,1.0,1.72860391831799,1.0,1.0
230,1.0,1.0,1.0,2.0,1.0,1.0
231,1.0,1.0,1.0,2.0,0.994925235776205,1.0
232,1.0,1.0,1.0,2.0,1.0,0.8088320409762171
233,1.0,1.0,1.0,2.0,1.0,1.0
234,1.0,1.0,1.0,2.0,1.0,1.0
235,1.0,1.0,1.15751553269204,2.0,1.0,1.0
236,1.0,1.0,1.0,2.0,1.0,1.0
237,1.04071606534073,1.0,1.0,2.0,1.0,1.0
238,1.0,1.0,0.824425619369435,2.0,1.0,1.0
239,1.0,0.9046941013900991,1.0,2.0,1.0,1.0
240,1.0,1.19207545263732,1.0,2.0,1.0,1.0
241,1.0,1.0,1.0,2.0,1.0,0.9794630908323531
242,1.0,1.09425075190667,1.0,2.0,1.0,1.0
243,0.9230797871379308,1.0,1.0,2.0,1.0,1.0
244,1.0,1.0,1.09380489881601,2.0,1.0,1.0
245,1.0,1.0,1.0,2.0,1.0,1.0
246,1.0,1.0,1.0046652829537,2.0,1.0,1.0
247,1.0,1.0,1.0,2.1853663950331397,1.0,1.0
248,1.0,0.9124837214543149,1.0,2.0,1.0,1.0
249,1.0,1.0,1.0,2.1254693985846003,1.0,1.0
250,1.0,1.0,1.0,2.0,1.0,1.0
251,1.0,1.0,1.0,2.0,1.19552374924567,1.0
252,1.0,1.0,1.0,1.8814697573180699,1.0,1.0
253,1.0,1.0327500799427198,1.0,2.0,1.0,1.0
254,1.0,1.06854621540717,1.0,2.0,1.0,1.0
255,1.0,1.0,1.0,2.0,0.9214640659417951,1.0
256,1.0,1.0,1.0,2.0,1.0,1.0
257,1.0,0.9785830896042299,1.0,2.0,1.0,1.0
258,1.0,0.839951902917963,1.0,2.0,1.0,1.0
259,1.0,1.0,1.0,2.0,1.0,1.0
260,1.0,0.8744102268447171,1.0,2.0,1.0,1.0
261,1.0,1.0,0.966699931080942,2.0,1.0,1.0
262,1.0,1.0,1.0,2.0,1.0,1.0
263,1.0,1.0,1.0,2.0,1.0,1.0
264,0.935486011474106,1.0,1.0,2.0,1.0,1.0
265,0.9901020259209709,1.0,1.0,2.0,1.0,1.0
266,1.0,1.0,1.0,1.79460026074532,1.0,1.0
267,1.0,1.0,1.0,2.0,1.1497423357593701,1.0
268,1.0,1.0,1.1180487458067399,2.0,1.0,1.0
269,1.0,0.905392298725139,1.0,2.0,1.0,1.0
270,1.0,1.0,1.0,2.0,1.0,1.0
271,1.0,1.0,1.0,2.0,0.834060661089076,1.0
272,1.0,1.0,1.0,2.13446377867161,1.0,1.0
273,1.0,1.0,1.0,2.3080314665131296,1.0,1.0
274,1.0,1.14361962812654,1.0,2.0,1.0,1.0
275,0.808400003339223,1.0,1.0,2.0,1.0,1.0
276,1.0,1.0,0.825166208478865,2.0,1.0,1.0
277,1.0,0.972292362293262,1.0,2.0,1.0,1.0
278,1.0,1.0,1.0,2.0,1.0,1.0
279,1.08337825626598,1.0,1.0,2.0,1.0,1.0
280,1.0,1.0,1.0,2.0,1.0,1.0198216599936099
281,1.0,1.0,1.0,2.0,1.00810993526445,1.0
282,1.0,1.0,0.842085431686684,2.0,1.0,1.0
283,1.0,1.0,1.0,2.0,1.14730189035939,1.0
284,1.15629687936941,1.0,1.0,2.0,1.0,1.0
285,1.0,1.0,1.02238519902071,2.0,1.0,1.0
286,1.0,1.0,1.0,2.0,1.0,1.0
287,1.0,1.0,1.0,2.0,1.0,1.0
288,1.0,1.0,1.0,2.0,1.1296698805166798,1.0
289,1.0,1.0,1.1909027573187299,2.0,1.0,1.0
290,1.08811585310041,1.0,1.0,2.0,1.0,1.0
291,1.0,1.0,1.0,2.0,1.01223807579855,1.0
292,1.0,1.0,1.0,2.0,1.06404513912157,1.0
293,1.0,1.0,1.0,2.0,1.0,1.0323945336181
294,1.0,1.0,1.0,2.0,0.868307712197504,1.0
295,0.8799730416719879,1.0,1.0,2.0,1.0,1.0
296,1.0,1.0,1.0,2.0,0.846173994640863,1.0
297,1.0,1.0,0.9761538851724179,2.0,1.0,1.0
298,1.0,1.0,1.0,2.0,1.0,0.815781799659808
299,1.0,1.0,1.0,2.0,0.9483595494985471,1.0
300,1.0,1.0,1.0,2.0,1.0,0.970220713815863
301,1.0,1.0,1.0,2.10652467227728,1.0,1.0
302,1.0,1.0,1.0,1.7796152597181698,1.0,1.0
303,1.0,1.0,1.0,2.0,1.0,1.0
304,1.0,1.0,1.0,2.0,0.9551976313181031,1.0
305,1.0,1.03316144747209,1.0,2.0,1.0,1.0
306,1.0,1.0,1.0,2.0,1.06664512138004,1.0
307,1.0,1.0,1.0,2.0,1.06551272583957,1.0
308,1.0,0.8198424658698019,1.0,2.0,1.0,1.0
309,1.0,1.0,1.0,2.0,1.05548119508368,1.0
310,1.16221885042105,1.0,1.0,2.0,1.0,1.0
311,1.0,1.0,1.0,2.0,1.0,1.0
312,1.0,1.0,1.0,2.0,0.8925774235738491,1.0
313,1.0,1.0,1.0,2.0,1.0,1.15670854365466
314,1.0,1.0,1.0,2.0,0.80257942242555,1.0
315,1.0,1.0,1.0,2.0,0.9946640099828091,1.0
316,1.0,1.0,1.0,2.0,1.0,0.808243853130809
317,1.0,1.0,1.0,1.9562038926271699,1.0,1.0
318,1.0,1.0,1.0,2.0,1.0,1.0
319,1.0,1.0,1.0,1.9233588020107202,1.0,1.0
320,1.0,1.0,1.0,2.0189090951265998,1.0,1.0
321,1.0,1.0,1.0,2.18059621116074,1.0,1.0
322,1.0,1.0,1.13160603458975,2.0,1.0,1.0
323,1.0,0.815067879194437,1.0,2.0,1.0,1.0
324,1.0,1.0,1.0,2.0,1.0,0.901871335603755
325,1.0,1.0,1.0,1.81280438884006,1.0,1.0
326,1.0,0.912937115584487,1.0,2.0,1.0,1.0
327,1.07310466341978,1.0,1.0,2.0,1.0,1.0
328,1.0,1.0,1.0,2.0,1.0,1.02103871007349
329,1.0,1.0,1.0,2.0,1.0,1.05285296794729
330,1.0,1.0,1.0,2.0,1.0,0.9305250568603051
331,1.0,1.0,1.0,2.0,1.0,1.0
332,1.0,1.0,1.0,2.0,1.0,0.9748837199398158
333,1.07898567754401,1.0,1.0,2.0,1.0,1.0
334,1.07137752842614,1.0,1.0,2.0,1.0,1.0
335,1.0,1.0,1.0,2.0,1.0,1.04685386969916
336,1.0,1.05101533655721,1.0,2.0,1.0,1.0
337,1.19738291294182,1.0,1.0,2.0,1.0,1.0
338,0.945705753094187,1.0,1.0,2.0,1.0,1.0
339,1.0,1.0,1.00600989691972,2.0,1.0,1.0
340,1.0,1.0,0.8314563369187958,2.0,1.0,1.0
341,1.0,1.0,1.0,1.8202140772593,1.0,1.0
342,1.16357675279267,1.0,1.0,2.0,1.0,1.0
343,1.0,1.1427862169149299,1.0,2.0,1.0,1.0
344,1.0,1.01410562372354,1.0,2.0,1.0,1.0
345,1.0,1.0,1.0,2.0,1.03729992796557,1.0
346,1.11296078383233,1.0,1.0,2.0,1.0,1.0
347,1.0,1.0,1.0,2.0,1.0,1.0
348,1.0,1.0,1.0,2.35858332528914,1.0,1.0
349,1.0,1.0,1.0,2.0,0.806035008533809,1.0
350,1.0,0.862954574273246,1.0,2.0,1.0,1.0
351,1.0,0.971441409080046,1.0,2.0,1.0,1.0
352,1.0,1.0,1.0,2.0,1.0,0.9306502608308779
353,1.0,1.0,1.0,2.0,1.0,1.0
354,1.0,1.0,1.0,2.0,0.8274326414056191,1.0
355,1.0,1.0,1.0,1.90901803428231,1.0,1.0
356,1.0,1.11033856721981,1.0,2.0,1.0,1.0
357,0.8680845324434151,1.0,1.0,2.0,1.0,1.0
358,0.9441224017642379,1.0,1.0,2.0,1.0,1.0
359,1.0,0.942978630548834,1.0,2.0,1.0,1.0
360,1.0,1.0,1.0,2.0,1.0,0.939012843350259
361,1.0,1.0,1.0,2.07757331162541,1.0,1.0
362,1.0,1.0,1.0,2.32082904753928,1.0,1.0
363,1.0,1.0,1.0,2.24761464182993,1.0,1.0
364,1.0,1.0,1.07199780093793,2.0,1.0,1.0
365,1.0,1.0,1.0,2.0,1.0,1.10294038294187
366,1.0,1.0,1.0,2.0,1.0,0.984407619381976
367,1.08041686190804,1.0,1.0,2.0,1.0,1.0
368,1.0,1.0,1.0,2.0,1.0,1.0
369,0.9673646579364219,1.0,1.0,2.0,1.0,1.0
370,1.0,1.0,1.0,2.0,0.9271255366867779,1.0
371,1.0,1.0,1.0,2.0,1.0,1.10379381192285
372,1.0,1.0,0.9299519534139841,2.0,1.0,1.0
373,1.0,1.0,1.0,2.0,1.0,1.0
374,1.0,1.0,1.08339599733435,2.0,1.0,1.0
375,1.0,1.15782196602521,1.0,2.0,1.0,1.0
376,1.0,1.19495171423379,1.0,2.0,1.0,1.0
377,1.0,1.0,1.0,2.0,1.0,1.08411751236404
378,1.0,1.0,1.0,2.0,1.0,1.0
379,1.0,1.0,1.0,2.0,1.0,1.0
380,0.822718335093588,1.0,1.0,2.0,1.0,1.0
381,1.0,1.0,1.03299051497815,2.0,1.0,1.0
382,1.0,1.0,1.0,2.0,1.0,1.16682070949279
383,1.0,1.16932150197171,1.0,2.0,1.0,1.0
384,1.0,1.0,1.0,1.81244777150127,1.0,1.0
385,1.0,1.0,1.0,2.10959081383934,1.0,1.0
386,1.0976071732853299,1.0,1.0,2.0,1.0,1.0
387,1.0,1.0,1.0,1.9930623191434398,1.0,1.0
388,1.1401798749616001,1.0,1.0,2.0,1.0,1.0
389,1.0,1.0,1.09601635324344,2.0,1.0,1.0
390,1.0,1.0,1.0,2.0,1.0,1.19718636721094
391,1.0,1.0,0.984540418637433,2.0,1.0,1.0
392,1.0,1.0,1.0308303539997,2.0,1.0,1.0
393,1.0,1.0,1.0,2.0,1.0,0.9257253408308991
394,1.0,0.819372559176979,1.0,2.0,1.0,1.0
395,1.0,1.1363821662207199,1.0,2.0,1.0,1.0
396,1.0,1.0,1.0,2.0,1.0,1.0
397,0.932798599905675,1.0,1.0,2.0,1.0,1.0
398,1.0,1.0,1.03140362590509,2.0,1.0,1.0
399,0.8373553102048901,1.0,1.0,2.0,1.0,1.0
400,1.0,1.0,1.0,1.84732544228248,1.0,1.0
401,1.0,1.0,1.04583870041362,2.0,1.0,1.0
402,1.0,0.8949379320154961,1.0,2.0,1.0,1.0
403,1.0,1.0,1.0,2.0,1.0,1.0
404,1.0,0.815572591617759,1.0,2.0,1.0,1.0
405,1.0,1.0,1.0,2.0,1.0,0.9865690565663772
406,1.0,0.861306146602321,1.0,2.0,1.0,1.0
407,1.0,1.0,1.0,2.0,1.0,1.0
408,0.8564163740408071,1.0,1.0,2.0,1.0,1.0
409,1.0,1.0,1.01439089029452,2.0,1.0,1.0
410,1.0,1.0,1.0,2.30776562247412,1.0,1.0
411,1.0,1.0,1.0,2.0,1.0,1.18077336487365
412,1.0,1.0,1.0,2.0,1.05166674699486,1.0
413,1.0,1.0,1.0,2.0,1.0,1.0
414,0.9542177983988192,1.0,1.0,2.0,1.0,1.0
415,1.0,1.0,1.0,1.97448384444015,1.0,1.0
416,1.0,1.0,1.0,2.0,1.0,1.0
417,1.0,1.0,1.0,2.0,1.0,1.0
418,1.0,1.0,1.0,2.0,1.0,0.954430111201535
419,1.0,1.0,1.0,2.0,1.0,0.8788107740766241
420,1.0,1.0,1.08900274444797,2.0,1.0,1.0
421,1.0,1.0,1.0,2.0,1.10346664235629,1.0
422,1.0,1.0,1.0,2.0,1.0,1.05404645142041
423,1.0,1.0,1.0,2.0,1.0,0.898629246404703
424,1.0,1.0,1.0,2.12713725233697,1.0,1.0
425,1.0,1.18178166515348,1.0,2.0,1.0,1.0
426,1.0,1.0,1.0,2.0,1.03761565709163,1.0
427,1.0,1.0,1.08898736457987,2.0,1.0,1.0
428,1.0,1.0,1.0,2.0,1.0,1.0
429,1.0888552115460202,1.0,1.0,2.0,1.0,1.0
430,1.0,1.0,1.0,2.0,1.0,1.0
431,1.0,1.0,1.1510830729641999,2.0,1.0,1.0
432,0.9225710939352622,1.0,1.0,2.0,1.0,1.0
433,1.0,0.9385055373750479,1.0,2.0,1.0,1.0
434,0.9992407326814151,1.0,1.0,2.0,1.0,1.0
435,1.0,1.0,1.0,2.2693489798459505,1.0,1.0
436,1.0,0.9799221782575519,1.0,2.0,1.0,1.0
437,0.925772717343639,1.0,1.0,2.0,1.0,1.0
438,1.0,1.0,1.03779793900091,2.0,1.0,1.0
439,1.1422047686782901,1.0,1.0,2.0,1.0,1.0
440,1.0,1.0,1.0,2.0,1.0,0.9181761232654608
441,1.0,1.0,1.0,2.0,1.17988099954728,1.0
442,1.0,1.0,1.0,2.0,0.815516941029357,1.0
443,1.0,1.0,0.898416072988206,2.0,1.0,1.0
444,1.0,1.0,1.0,2.0,1.0,1.19901682433351
445,1.0,1.0,1.0299259258495501,2.0,1.0,1.0
446,1.06155610590845,1.0,1.0,2.0,1.0,1.0
447,1.0,1.0,1.0,2.0,1.0,1.1663324722753001
448,1.0,1.0,0.958697021048688,2.0,1.0,1.0
449,1.0,1.0,1.1940332018989999,2.0,1.0,1.0
450,1.0,1.0,1.0,2.0,1.0,1.0
451,1.0,1.16159685267042,1.0,2.0,1.0,1.0
452,1.0,1.0,1.0,1.60011342922706,1.0,1.0
453,1.00685801240824,1.0,1.0,2.0,1.0,1.0
454,1.0,0.878030497743491,1.0,2.0,1.0,1.0
455,1.0,1.0,1.0,2.0,1.0,1.0
456,1.0,1.0,1.0,1.62978849602934,1.0,1.0
457,1.0,1.0,1.0,2.0,1.0,1.0434055929844002
458,1.0,1.0,1.0,2.0,1.0,1.1083041070704298
459,1.0865182951913002,1.0,1.0,2.0,1.0,1.0
460,1.0,1.0,1.0,2.12278199384517,1.0,1.0
461,1.0,1.0,1.0,1.7728605099428898,1.0,1.0
462,1.0,1.00728678234469,1.0,2.0,1.0,1.0
463,1.0,1.0,1.0,1.9681631912641497,1.0,1.0
464,1.0,1.0,1.0,2.0,1.0,1.0
465,1.0,1.0,0.919201467580698,2.0,1.0,1.0
466,0.9337468089804721,1.0,1.0,2.0,1.0,1.0
467,1.0,1.17196613389,1.0,2.0,1.0,1.0
468,1.0,1.0,1.0,2.3384279644794503,1.0,1.0
469,1.0,1.0,1.0,2.0,1.0,1.0
