,0,1,2,3,4,5
0,1.0,1.0854577291358498,1.0,1.7553157508379098,1.0320321755649,1.0
1,1.0,1.0,1.0,2.03536555874648,1.17342015584156,0.81256692211906
2,1.0,1.0,0.9114489430743951,1.674413051025,1.0,1.0
3,1.0,1.0,1.03694648893582,2.3732400335984103,1.0,1.0059361623446301
4,1.1898284679855802,1.0,1.0,2.0,0.9680576641759839,0.8982882359923209
5,1.0,1.10870001328921,1.0,1.7992997490502398,1.0,1.14629642585826
6,1.11031404146271,1.0,1.0645578522180401,2.0,1.0,0.987862895576352
7,1.0,0.871801226870909,1.1389597828924098,2.0,1.0,1.0
8,1.0,1.02035206544027,1.0,2.0,1.0162842359964899,1.0
9,1.0,1.05018021818558,1.0,1.6157463115831,1.0,1.1278930409616101
10,0.8176662287050641,1.0229180623219,1.0,2.2179960537501002,1.0,1.0
11,1.07955896653003,1.0,1.0,2.12756020469797,1.0,1.0
12,1.0,1.0,0.957615978377571,1.9120148878769898,1.0,1.0
13,1.0,1.1113602658758301,1.0,2.0,1.0,0.946074093674069
14,1.0,1.1585952908954098,0.970971183138603,2.0,1.0,1.0
15,0.8378515479448659,0.9292745091045059,1.0,2.0,1.0,1.0
16,1.0,1.0,0.893285079977451,2.34807820471757,1.0,1.13685884925695
17,1.07150713997022,1.0,1.0,2.0,1.0,1.17983181906895
18,0.9048661639409459,1.0,1.0,2.14648947685946,1.0,1.1644742881314099
19,1.0,0.854340586843587,1.0,2.0,1.0,0.97675807439197
20,1.0,1.0967329246778799,1.0,2.0,1.0,1.11683415833195
21,1.0,0.9964564968286841,0.961384162235736,2.0,1.0,1.0
22,1.0,1.06386158828502,1.0,1.75523140333501,1.0505935909633701,1.0
23,1.0,0.8664825441836959,0.9514375566355021,2.0,0.8387209523843141,1.0
24,1.10670801181485,1.0,1.0725023740606,2.0,1.0,1.0858146912073199
25,1.0,1.1552355760027802,1.0,2.0,1.0,1.02773576543982
26,1.0,1.12756335121506,1.0,2.2270989379278703,1.0,0.8774830931509949
27,1.0,1.0342631908250302,1.0,2.0,1.08860727553294,1.0
28,1.0,0.9416330454352141,1.05985212456341,2.0,1.0,1.0430406802255299
29,0.860038689065053,1.0,1.1965227684736799,1.9416498782077602,1.0,1.0
30,1.0,1.0,1.0,2.0,1.1726755393843702,0.9572143662042729
31,1.0,1.0,0.9924537810809341,2.0,1.0,0.818556627720603
32,1.0,1.1155043431811398,1.16351922641052,2.0,1.0,0.968564082449456
33,1.0,1.0,1.15443475331966,2.0,0.806246965244767,1.0
34,1.0,0.9825481821020869,0.851128919713573,2.0,1.0,1.0
35,1.0,1.0,1.1063042517406698,2.0,0.978864303531845,1.0
36,1.16211306698382,1.0,0.9884248985978891,2.0,1.0,1.16418560750852
37,1.0,1.0,1.19989732690732,2.0,0.8081195200260991,1.0
38,1.0,1.0,0.835965193259258,2.0,0.8708294785845571,1.0
39,1.0,1.0,1.0,2.31740003299495,0.866612887040047,0.8889637610971389
40,0.9928921621747191,0.805637230075609,1.0,2.0,1.04915213777392,1.0
41,0.9918091012539371,1.0,1.0,2.32738261040425,1.0,1.0
42,1.0,1.0,1.1115347086778,1.8421731977868998,1.14594309913189,1.0
43,1.0,1.0,1.03346770184395,2.0,1.14319142193336,0.952119169386564
44,1.0,1.07186571758325,0.8318275447205509,2.0,1.0,1.02440150579392
45,1.0,1.05311452132387,1.1037090562458798,2.0,1.0,0.893557631298565
46,1.0,0.8115838871162779,0.958871522693261,2.0,1.0,1.0
47,1.0,1.0,1.0,2.3253611418822002,1.0,0.9620581245915799
48,1.0,1.1463631549783502,0.966773867963366,2.0,1.0,1.0970054071366602
49,1.02179080642035,1.0,1.0,1.6238016950326597,1.1466825086791699,1.0
50,1.0,1.0,1.19349605966379,2.0,1.1394624691856101,0.9287447882965179
51,1.02043026362993,1.0,0.8205828666274542,2.0,1.0,0.9229983750264159
52,1.0,1.0,1.0,2.21182623019492,1.0,0.893695445357
53,1.10745506500787,1.0,1.0,2.0,0.9583065485319141,1.0
54,1.0,1.0,0.9938894059634209,1.92930925845279,0.909526350453565,1.0
55,0.8199622290822131,1.0,1.0,1.6810468006692703,1.0,0.8287479102388191
56,1.0,1.0,0.961537592017454,1.72253822971634,1.1500265500498799,1.0
57,0.8363293143149759,0.9065885963116289,0.861462687036523,2.0,1.0,1.0
58,1.0,1.0,1.00036767787467,2.0,0.8344298732860258,0.9007975241346461
59,1.0,1.0,1.1709292997395302,2.2011708895970297,0.976916594835833,1.0
60,1.0,1.16312474704846,1.13689299106022,2.0,1.0,1.1885864883953798
61,0.83172089802661,1.0,1.1504581390116297,2.0,0.96817148049606,1.0
62,1.0,1.0,0.9707721141312601,2.24132579374868,0.8825538125739241,1.0
63,1.05682433137354,0.967619317449953,1.0,1.91260966576334,1.0,1.0
64,1.0,0.9061682152411121,1.0,1.87751298000993,1.17370505729357,1.0
65,1.0,1.0,1.17501829322012,2.0,1.0,0.904953646778212
66,1.0,1.0,1.0477467944231602,2.0,1.08834377044857,1.0228914088241898
67,0.9678946439912209,1.0,1.01301461773638,2.0,1.0,1.0
68,1.0,0.826749584016599,0.8993929689833909,2.0,1.0,1.0
69,1.0,1.0,1.0,2.0,0.875550645492893,0.866252430207657
70,1.0,1.13236525582684,1.0,2.0,0.93400319255327,0.907588639449381
71,1.0,1.0,1.0,2.0,1.047964418043,1.06021490885143
72,1.18211008046809,1.0,0.9763603163768941,2.0,1.0,1.1503040869914298
73,1.0563716497581102,1.0,1.1234450039596202,2.2826968051625003,1.0,1.0
74,1.0,0.9238505430375609,1.0,1.95756269762929,1.0,1.1857560492991202
75,0.873404462294908,0.9473938385961351,1.05024742429188,2.0,1.0,1.0
76,1.0,0.896207333399297,1.0,2.0,1.16179533063391,1.09351935242398
77,0.9034329005675091,1.15914627393612,1.0,2.07468948830889,1.0,1.0
78,1.12830654479645,1.0,1.0,1.83982036808329,1.0,1.0
79,0.9820930680350519,1.0,1.0,2.0,1.04410581519187,1.01759601523324
80,1.0,0.815443534781268,1.0,2.0,1.0,0.870098743479548
81,1.0,1.0,1.0,2.1131092122716,0.9116369163589549,1.0
82,1.12674206950954,1.01156898653137,1.0,2.0,1.0,1.0
83,1.0,1.0,1.0047762364103199,2.0,1.0,1.13667368289512
84,0.812221910280197,1.0,0.9739936630196708,2.0,1.02314598452919,1.0
85,1.18205132238801,1.0,1.0,2.0,1.15151952292232,1.0
86,1.08774302516722,1.0,1.0,1.95429404881641,1.13819705179341,1.0
87,0.8853081556300841,0.953175195653657,1.0,2.0,0.811867100604042,1.0
88,1.0,1.0964690817702,1.0,2.15149855728629,1.0,1.0
89,1.0,1.0,1.16653073085523,2.0,1.03198453114404,1.0
90,1.0,1.07396862897358,1.0,2.0,0.862811027284244,1.0
91,1.0,1.06373647370393,0.8155857950452621,2.0,1.0,1.0
92,1.0,0.9800954142306909,1.0,2.0,1.0,1.07273156776153
93,1.0,1.1027747738976201,1.0,2.0,1.0,1.19369270099568
94,1.0,1.0,0.910390835572978,1.6342289118300801,1.0,1.0
95,0.8376917355550941,1.0394094675027,0.9883697025433341,2.0,1.0,1.0
96,0.92532087793457,1.0,0.930793684598941,2.0,1.0,1.1360053616073502
97,1.0,1.0,0.864470208850549,2.0,0.900838815943255,0.9930069390547059
98,1.0,0.848796411246378,1.0,1.7206821958246001,1.0,1.0
99,1.0,1.0,1.1064995281498202,2.0,0.9956273485858191,0.963117919569381
100,0.929638636171343,1.0,1.05613876499383,2.0,1.1519004123753702,1.0
101,1.14759522660331,1.0,1.0,2.0,1.0,1.0329874675481998
102,1.0,0.9243915669777809,1.0,1.97308322779941,1.0,0.884427768725086
103,0.931917366747352,1.0,1.0,1.81463901271619,1.0,0.8863691268660991
104,0.932758771000586,1.0,1.0,2.0,1.0086274682390302,1.0
105,1.0,1.00633441057045,1.0,2.0,1.0127288923820401,0.852747665438759
106,1.14836028722593,1.0,1.0,1.9969684523598998,0.915064884251491,1.0
107,0.8692277649568391,1.0,1.0,2.0,1.0,1.00695190460253
108,0.9833203724209459,1.0,1.0,2.0,1.0628760265834,1.02878153819916
109,1.0,1.0,1.0,2.31182658280926,1.06728653127497,1.0
110,1.0,1.06610797809732,1.1289108697691999,2.0,0.9276085245006329,1.0
111,0.891061228823288,1.0,1.16781688247779,2.11359944441742,1.0,1.0
112,1.1963331912165,1.0,0.8112712331661519,2.0,1.0,1.08381280624725
113,1.0,1.1544565038035,0.91901725698226,2.0,1.0,0.8762711814111229
114,1.0,1.0,0.835708726992047,1.62223060205385,1.0,1.0
115,1.0,0.9179502259850171,0.90913001801642,2.0,1.0,0.832356402253141
116,1.0,0.9033159921973821,1.0,2.1048825392458,1.0,1.07821287766763
117,1.0,0.8705520790141229,1.0,2.0,1.0,0.9489278152013199
118,0.859068777254962,1.0,1.0,2.0,0.829253478518066,1.0
119,0.8200954705239971,1.0,1.0,1.9220041046733098,1.18607665715761,1.0
120,0.9929118416460891,1.0,1.0,2.0,1.0,0.935225899457082
121,1.15193687750792,1.0,1.0,1.82370621151236,1.13979040053746,1.0
122,1.03742430899246,1.0,1.15344612196991,1.9395807448701199,1.0,1.0
123,1.0,1.0,1.0,2.0,0.896381135060482,1.17199169889985
124,1.0,0.9738887572822741,1.0,2.0,0.953435305524448,1.0
125,1.0,1.15833099912019,1.0,1.7486661274445001,1.0,1.0
126,1.0,1.11413960158371,1.0,1.8440924075040501,1.09226959978246,1.0
127,0.9741564330599641,1.0,1.0,2.0,1.0,0.9660400739058371
128,1.0,1.0,1.0,1.6888741849706599,1.0,1.08674556125173
129,1.0872271426709301,1.0,0.9564475248539059,1.62680420773,1.0,1.0
130,0.9669283534507379,1.0,0.8616233310067449,2.0,1.01599970550814,1.0
131,1.11843648493331,1.0,1.0,2.0,1.0,0.884395286885479
132,1.18236364503224,1.0,1.0,2.0,1.10204737485209,1.0104444690048
133,1.0,1.0,0.8053343889914059,1.8237459572530201,1.0,1.14312957384941
134,1.0,1.0,1.0,2.0,0.8915340370636601,0.9085488182770258
135,1.0,1.0,0.9651844739834221,1.88505288625969,1.0,1.0
136,0.950481125253092,1.0,1.0,2.30700971639778,1.0,0.898304728811124
